-0.11748950183391571	-1.8243459463119507	-1.8191964626312256	-1.531946063041687	-0.8782923221588135	0.7109436988830566	0.38492560386657715	0.020480725914239883	0.23491410911083221	1.0760616064071655	0.43471112847328186	0.8536360263824463	2.0606179237365723	-0.6445533037185669	1.8592098951339722	1.7386282682418823	2.0084307193756104	-1.5656256675720215	1.3105353116989136	-0.5757189393043518	-0.6466172337532043	1.1923527717590332	0.25716322660446167	0.2123054713010788	-1.6328669786453247	-0.13968482613563538	0.479937344789505	0.09319378435611725	0.3043445646762848	0.26082566380500793	1.930811882019043	0.7107298374176025	0.16824504733085632	0.16519072651863098	-0.15958885848522186	1.2977956533432007	0.6082016229629517	-1.5830436944961548	-1.7216885089874268	-0.13700616359710693	-0.32311397790908813	-1.8478742837905884	-0.6074046492576599	-0.5735098123550415	1.9421591758728027	0.49968719482421875	-2.1742303371429443	1.7354689836502075	0.23314523696899414	-0.9386740326881409	1.1347160339355469	0.9182228446006775	-1.0859081745147705	2.491159439086914	1.0064342021942139	1.890803575515747	-1.838412880897522	-0.4340825378894806	1.0325253009796143	-2.220637321472168	1.1360512971878052	-0.2739129066467285	-0.5521587133407593	1.1784639358520508	0.675527811050415	0.7541031241416931	-1.3832072019577026	-2.9949207305908203	2.905700922012329	0.16077502071857452	0.5661369562149048	1.1406561136245728	-1.1069527864456177	1.047690987586975	2.0707309246063232	0.8752670288085938	-0.13813643157482147	-2.2790729999542236	-0.2669226825237274	0.6166192889213562	0.8908560872077942	1.8178812265396118	1.1933282613754272	-0.4657641649246216	1.068507194519043	-0.7630116939544678	-0.5346279144287109	3.491445541381836	-2.2721354961395264	-0.1625659018754959	1.6345560550689697	0.2867862284183502	-0.26510006189346313	0.8139969706535339	-1.1258403062820435	-0.42003151774406433	-0.2023496925830841	-1.5653743743896484	1.5581845045089722	0.8529291749000549
1.0365849733352661	0.5846258997917175	1.4472929239273071	-0.5243159532546997	-0.3466697633266449	0.04609967768192291	0.8168621063232422	-0.6942257881164551	-2.2184641361236572	0.4054418206214905	0.2016833871603012	0.7903860211372375	0.37826716899871826	0.2331548035144806	-0.11735875904560089	1.1229372024536133	-0.055325280874967575	1.2951401472091675	-1.2378144264221191	1.145018219947815	0.053846754133701324	0.6722458600997925	-1.8940235376358032	-2.8597280979156494	-0.10345997661352158	-0.5952876210212708	-0.20488527417182922	0.8234418630599976	-0.056490492075681686	-0.36834123730659485	0.615611732006073	0.11498453468084335	0.7765741348266602	-2.3680529594421387	-0.3796460032463074	-1.196900725364685	-0.41360217332839966	0.5219122767448425	-0.781100869178772	0.502168595790863	0.5472794771194458	-0.8286612629890442	0.6660230755805969	1.7357101440429688	0.7010639905929565	0.4623396694660187	-0.9090100526809692	0.8078034520149231	0.8637858033180237	-0.051201824098825455	-0.9977156519889832	-1.1571332216262817	0.3660197854042053	0.436612993478775	-0.12747597694396973	0.036430273205041885	-0.6200702786445618	1.1890259981155396	0.7225070595741272	0.4763934314250946	2.3548378944396973	-0.5939422249794006	-1.1177090406417847	0.15326735377311707	-1.5412805080413818	0.15259502828121185	-0.08076490461826324	0.6843216419219971	0.5111914277076721	0.8735870122909546	-0.33045774698257446	0.252621591091156	-0.5373779535293579	-0.2365642488002777	0.6189693808555603	2.588447332382202	-0.3614480793476105	0.4173877537250519	-0.6095700860023499	0.525036633014679	-0.37148067355155945	-1.7424705028533936	-1.6400710344314575	-1.9346649646759033	0.410393625497818	0.0193029697984457	-0.3241303861141205	-0.6426901817321777	-0.9456841349601746	2.0609583854675293	1.2257968187332153	-0.6988609433174133	-0.20697474479675293	-1.1087071895599365	1.3278381824493408	-1.2550491094589233	0.04891405627131462	-0.881152331829071	-1.354007363319397	-1.1624867916107178
-2.5543272495269775	-1.3547697067260742	1.5277246236801147	-0.18837805092334747	-1.7695658206939697	-0.7734461426734924	-0.777971088886261	-0.3620263338088989	1.8755427598953247	-0.7819243669509888	1.279293417930603	1.8382411003112793	0.6733677983283997	-1.4274187088012695	0.9864352941513062	0.8694241642951965	1.8246580362319946	-1.6611096858978271	2.1487479209899902	-0.4099888205528259	-0.8453875780105591	0.3469327688217163	-0.10239403694868088	-0.8636207580566406	-1.981336236000061	2.6387112140655518	0.9825897812843323	-1.8211591243743896	-0.4348140358924866	0.0861923098564148	0.6375489234924316	2.3143150806427	-0.5993792414665222	-0.40146610140800476	1.0328763723373413	3.1558659076690674	-1.4331964254379272	-1.994613528251648	-2.1089768409729004	0.3043175935745239	-0.30880206823349	0.026508476585149765	-1.1544171571731567	-0.03912142291665077	1.847392201423645	2.2432429790496826	0.5693010091781616	-0.5147450566291809	-0.5912405252456665	-0.481323778629303	-1.926222801208496	2.4255402088165283	0.04701556637883186	1.1128641366958618	0.2558259665966034	0.14837758243083954	0.7109577059745789	-0.40295013785362244	2.6612515449523926	1.241797924041748	-0.32382071018218994	-0.20876376330852509	-1.2545950412750244	-0.9579406976699829	0.7184439301490784	-0.032124001532793045	0.4121333956718445	0.6760253310203552	-0.2066677063703537	0.09309735894203186	-0.8047322630882263	1.347923755645752	0.8450155258178711	0.17229212820529938	-0.7432931661605835	1.6951302289962769	-0.27223968505859375	0.2110181599855423	0.6159646511077881	-1.0663098096847534	0.8393908739089966	-0.29756128787994385	-2.390108823776245	0.2949530780315399	0.8773865699768066	0.5320142507553101	-1.228434681892395	-0.13780467212200165	-1.3013942241668701	-0.5334292650222778	0.11274431645870209	1.1393729448318481	0.08200211077928543	-0.42811980843544006	0.6084458827972412	2.953385353088379	-0.09828347712755203	0.06424739211797714	-1.6429075002670288	0.04823252186179161
0.2963799238204956	0.7780084609985352	1.4798188209533691	-0.7502363324165344	1.3632433414459229	-0.7772783637046814	0.3287038803100586	-1.596261978149414	-2.3329408168792725	-1.8567676544189453	-0.4225655794143677	0.42247727513313293	0.4192073941230774	1.731907844543457	1.838787317276001	-0.5357218980789185	0.038214124739170074	-1.2437084913253784	0.6138618588447571	0.1937025487422943	0.8890951871871948	-0.37009817361831665	0.25815993547439575	-2.243377208709717	0.9169338941574097	1.247045636177063	0.3925475478172302	0.856660008430481	1.7524875402450562	-0.6680190563201904	0.5077717900276184	0.33445659279823303	0.4180912375450134	2.887225389480591	0.6330472230911255	-0.3892463743686676	2.042095184326172	1.8161298036575317	-0.14209316670894623	-0.34744128584861755	0.3662770092487335	1.515492558479309	-1.5922430753707886	-2.2053401470184326	0.28578364849090576	1.2697572708129883	1.0259610414505005	0.02990899607539177	-0.17030654847621918	1.1253130435943604	-1.303342580795288	-0.7921698689460754	-0.8355761766433716	0.06615738570690155	0.2261616736650467	0.8048896789550781	2.6435070037841797	-1.7095212936401367	-2.324862480163574	-2.4358534812927246	0.6152279376983643	-1.2196391820907593	-0.6171302795410156	0.7173764705657959	-1.5450248718261719	-1.6394187211990356	-0.7671770453453064	-1.033739686012268	-0.6096592545509338	1.36874258518219	-1.3929052352905273	-0.44307181239128113	0.47452589869499207	0.5861340165138245	-2.678151845932007	-1.4142227172851562	-2.090360403060913	-0.21329450607299805	-0.2951706349849701	-0.12540774047374725	1.9977140426635742	-0.7861084938049316	-0.6913666129112244	0.9621323943138123	-0.3222745656967163	0.7544112205505371	-0.15354378521442413	1.0595617294311523	-0.4887160658836365	1.1440984010696411	-1.0735293626785278	-0.5131788849830627	2.6345620155334473	0.8089954257011414	-0.0005058602546341717	-0.8118624687194824	-1.8196053504943848	-1.069669246673584	0.5423872470855713	-0.328496515750885
0.0375010222196579	-0.04798847809433937	-0.01674012653529644	-0.33188626170158386	0.11901944130659103	-1.0255569219589233	0.030385607853531837	1.3692291975021362	0.13159309327602386	-0.7732636332511902	0.6232476830482483	-0.23589088022708893	0.26989254355430603	0.39240211248397827	0.19708165526390076	0.47311481833457947	-0.030407117679715157	-0.1622147560119629	-0.3094698190689087	-0.1804397702217102	0.5662017464637756	0.015184652991592884	0.9268083572387695	-0.28370410203933716	-1.3365260362625122	1.1679435968399048	0.4981987774372101	-0.48497432470321655	-0.15281330049037933	0.6758386492729187	-0.44555366039276123	-1.9777214527130127	0.14205050468444824	-0.014005327597260475	0.9679514169692993	1.0657401084899902	-0.3875879645347595	-0.39365655183792114	-0.3534117639064789	0.3576151430606842	0.8453949093818665	-0.21702708303928375	-0.8608110547065735	0.44742029905319214	-0.6723225712776184	-0.12181584537029266	-0.23530647158622742	-0.5794351696968079	-1.1042468547821045	0.3528292179107666	-0.4075785279273987	-0.6558460593223572	-1.0224014520645142	0.32007288932800293	0.6427055597305298	-0.6001624464988708	0.00028104125522077084	0.4122403562068939	0.7661407589912415	-0.7337955236434937	-1.1262972354888916	0.02997456304728985	-1.4676648378372192	-0.30816811323165894	-0.049115005880594254	1.1244713068008423	0.027225937694311142	-0.9679396152496338	0.09004145115613937	-0.7427311539649963	0.33445504307746887	0.352904349565506	0.4674748182296753	0.04081105813384056	-0.20044571161270142	1.188694715499878	0.25224292278289795	-0.6697092056274414	0.030910111963748932	0.6811514496803284	-0.014538607560098171	0.6870821714401245	0.34723082184791565	-0.11248700320720673	-1.266454815864563	1.2692943811416626	-0.2673424482345581	0.9764598608016968	0.20171262323856354	-0.5392488837242126	0.2636778652667999	0.26123687624931335	-0.5388013124465942	0.0034070436377078295	-0.1521044671535492	0.2033647745847702	-0.06838463991880417	-0.030212001875042915	0.21311117708683014	-0.00023284387134481221
-0.6189627051353455	1.2562651634216309	-2.2128446102142334	1.862715721130371	1.0911396741867065	-1.4667859077453613	-0.8312398195266724	0.2783094644546509	-0.8016995787620544	1.5866971015930176	2.2686901092529297	0.07614073902368546	-1.682115912437439	-0.7018435597419739	-1.9169262647628784	-1.1955941915512085	-0.9590160250663757	-0.9819033145904541	3.2961788177490234	0.9306533932685852	1.878086805343628	-0.13313531875610352	1.975105881690979	0.8423137664794922	-1.641815185546875	1.0450891256332397	2.558565139770508	-0.5204365253448486	-0.17138107120990753	0.2717283070087433	0.7490745782852173	0.5943892598152161	-1.679491400718689	0.7072533965110779	1.1890380382537842	2.091447114944458	1.2967232465744019	1.9935075044631958	-1.0838623046875	2.042551040649414	0.29814413189888	0.6253775358200073	2.224069356918335	-2.277268409729004	-0.605643093585968	-1.0353399515151978	-3.3289332389831543	0.31460869312286377	0.8034238219261169	1.0549702644348145	0.797504186630249	-1.2791792154312134	1.0313656330108643	-0.6785542964935303	0.35416150093078613	0.622142493724823	-1.3976670503616333	1.3028790950775146	-1.1440584659576416	-1.4511357545852661	-2.016331195831299	-2.089099884033203	-1.425623893737793	0.05614355579018593	-0.5103558301925659	-0.5355154871940613	0.5314199924468994	-0.05678274855017662	2.909677505493164	1.5853227376937866	-2.382214069366455	-0.06874943524599075	-1.0535945892333984	-0.4675842523574829	0.3545059859752655	0.21648097038269043	-0.29690074920654297	-1.5958318710327148	-0.2904506027698517	0.9684659838676453	-0.36824363470077515	1.8096342086791992	-0.4689295291900635	-1.086119532585144	1.5156502723693848	-0.6531839370727539	1.4215538501739502	0.9958840012550354	-0.38478389382362366	0.13161619007587433	-0.6160498857498169	-0.2448873519897461	-2.0491960048675537	0.6533938050270081	-1.2943357229232788	-1.0167769193649292	-0.7907992601394653	-3.487839698791504	1.1437848806381226	-0.34708648920059204
1.49834144115448	-2.511592149734497	-0.08441685885190964	-1.4309687614440918	-0.6171488761901855	-0.760797917842865	-0.3966931402683258	2.8137826919555664	-0.662988007068634	-2.2206082344055176	1.1670488119125366	-1.0374200344085693	-1.4619160890579224	-2.1833293437957764	-0.862666130065918	1.2995678186416626	-0.8046771287918091	-2.7336013317108154	-1.1152935028076172	2.871032476425171	-0.06884868443012238	0.5045022964477539	0.4204466938972473	0.8933091163635254	0.28167110681533813	0.45352649688720703	2.1187736988067627	-3.5929441452026367	-1.4708632230758667	-1.5732203722000122	0.37031909823417664	-1.798457384109497	-2.7987544536590576	0.6281058192253113	-1.4689066410064697	0.0332970954477787	0.5409334301948547	-0.05770815908908844	1.0938043594360352	-2.901071310043335	0.6238403916358948	0.7654317617416382	0.9434217810630798	2.3966948986053467	-0.09496288001537323	-0.22195692360401154	-0.8911793828010559	-0.5233610272407532	-1.1431989669799805	0.5271614193916321	-0.34218630194664	-1.421708583831787	1.036475658416748	0.07164379209280014	-1.775438666343689	0.4407517910003662	-0.8114746809005737	-0.04379686713218689	0.016141587868332863	-1.3232934474945068	2.404263734817505	0.35652652382850647	-1.9636411666870117	0.5397599339485168	0.0024693270679563284	-2.5148513317108154	-0.9740298986434937	-1.5602399110794067	-1.0547716617584229	-0.0732785165309906	0.985503077507019	-1.4220561981201172	-1.0274326801300049	1.4908366203308105	-1.4156010150909424	-2.041160821914673	0.37067049741744995	-0.7367244958877563	-2.717020034790039	1.7906761169433594	2.082336664199829	-1.3060898780822754	-1.094500184059143	1.3933621644973755	1.4507544040679932	-0.5193193554878235	1.1842864751815796	1.8092910051345825	-1.1838876008987427	2.4764628410339355	-0.8939794301986694	-0.8504414558410645	-0.1516226828098297	1.4743021726608276	-0.005977712571620941	1.7166180610656738	-1.1733381748199463	-0.9912066459655762	-2.3686020374298096	-0.24369537830352783
0.9914394021034241	-0.9675016403198242	0.8134940266609192	2.3301000595092773	0.055509332567453384	2.6093077659606934	-0.5769481062889099	-0.4661179780960083	0.9610873460769653	1.9369382858276367	-1.5758224725723267	2.0327088832855225	1.1469907760620117	-0.17985020577907562	-0.1907368153333664	0.9465588331222534	0.7376071214675903	-0.25032877922058105	-0.3029218018054962	0.39820942282676697	0.9454172849655151	0.24675719439983368	0.022815516218543053	1.8990520238876343	0.40570223331451416	0.8610501885414124	-0.6532120108604431	-0.09896942973136902	-0.500115156173706	1.6108142137527466	1.0110663175582886	0.39986589550971985	0.9566366076469421	-2.1971335411071777	0.03896239772439003	1.9602255821228027	-1.071705937385559	3.0380055904388428	1.5558993816375732	1.82832932472229	-1.518120527267456	-0.6856116652488708	-0.08315068483352661	2.008216619491577	1.3758103847503662	1.182207465171814	-0.4071997106075287	-0.9374009370803833	0.9612955451011658	-0.03641930967569351	0.7342851758003235	-1.6080479621887207	-0.9859362244606018	-0.8033754229545593	-2.5198538303375244	0.9810106754302979	1.781327724456787	-1.1953604221343994	-1.5322484970092773	-1.5379432439804077	0.9603423476219177	-0.9399344325065613	-0.37687012553215027	1.6107641458511353	0.7330372929573059	0.3751355707645416	-0.4146655201911926	0.6233977675437927	1.481555461883545	0.207078754901886	0.16384264826774597	1.1335699558258057	-0.3928624987602234	-1.4082177877426147	-0.9451000690460205	-0.9307631850242615	0.9963233470916748	1.408587098121643	-0.6319869160652161	0.5529676675796509	-2.018541097640991	-0.23663978278636932	-1.7313590049743652	-0.33438199758529663	-0.8154387474060059	0.003371224272996187	-0.11387171596288681	1.1866191625595093	1.4868196249008179	0.5567566752433777	-0.4292095899581909	0.7018418908119202	1.8125916719436646	0.9812924861907959	-0.6925407648086548	0.22265365719795227	-1.98172128200531	-0.14625339210033417	-0.35169515013694763	-0.06257776916027069
-0.015589735470712185	1.113977313041687	-1.6694355010986328	0.3583616614341736	1.4137288331985474	-1.0768154859542847	1.3051568269729614	0.7654348015785217	-0.5475707650184631	-0.40713050961494446	0.6063188314437866	0.29692724347114563	0.5015840530395508	1.0183675289154053	1.2383683919906616	-0.16081030666828156	-0.6089130640029907	2.492304801940918	-1.1906973123550415	-0.4112630784511566	0.7653314471244812	0.41873449087142944	0.6982673406600952	1.5365325212478638	-0.9045368432998657	0.12240930646657944	0.5576208233833313	-2.3495919704437256	0.07438213378190994	-0.07466771453619003	-0.7261694073677063	0.7917086482048035	-1.231743574142456	-0.2132740467786789	1.749037742614746	-0.8133503198623657	-0.6208520531654358	2.03620982170105	-1.5538318157196045	-0.7339127063751221	-0.02157515101134777	0.6073146462440491	0.12272318452596664	-0.9048694372177124	-0.6292626261711121	-1.4259966611862183	-0.8168537616729736	-1.0665260553359985	0.5334672927856445	-0.41457441449165344	0.12115779519081116	-0.5341438055038452	0.21716256439685822	-0.8597344756126404	-0.5333953499794006	-1.5542117357254028	0.9487378001213074	-2.1840076446533203	0.8835991621017456	-0.34769314527511597	1.1108356714248657	-1.0626351833343506	0.953316867351532	-0.13813695311546326	-0.6182637214660645	-0.13231390714645386	-0.6292234659194946	-0.5281339287757874	0.24327275156974792	-0.3348834812641144	-0.9703226685523987	-1.712424635887146	-0.6532910466194153	-0.07757554203271866	-0.26243314146995544	-0.22991108894348145	0.5694007873535156	-0.5729724168777466	0.02325247786939144	0.32348668575286865	0.6429110169410706	-0.09709269553422928	-0.38048359751701355	-0.30234453082084656	-0.9958438277244568	1.8577353954315186	2.702735185623169	-0.3031185567378998	-1.1606941223144531	0.3019862473011017	-0.3094400465488434	1.3236955404281616	-0.39276614785194397	1.8822314739227295	-0.8558013439178467	0.7948479652404785	-0.4377894401550293	-1.4527597427368164	0.5457648634910583	-0.39942580461502075
1.2705652713775635	1.7072726488113403	-1.0148656368255615	0.11048639565706253	1.9659268856048584	-3.1165385246276855	-1.1937328577041626	0.30166536569595337	1.6518198251724243	0.43603622913360596	0.35806769132614136	-0.8114712834358215	0.6249467730522156	0.9241001605987549	0.19265514612197876	1.1509056091308594	-2.166775941848755	0.7427365183830261	0.04221802204847336	3.0258476734161377	0.35863468050956726	1.9406485557556152	0.43398210406303406	0.686098039150238	1.1456410884857178	3.2704319953918457	2.169487237930298	0.24904882907867432	-2.4464216232299805	-0.46504655480384827	0.8649339079856873	0.07951942831277847	-0.7513043284416199	-0.3199116289615631	0.23636707663536072	-0.3959888219833374	1.9680098295211792	0.3241140842437744	0.6648858189582825	0.3525392711162567	1.7055530548095703	-0.6695688366889954	0.6013240218162537	0.9732562899589539	0.11429251730442047	0.15473906695842743	-1.1906946897506714	1.8217175006866455	-0.4126640856266022	2.161726713180542	0.01657499186694622	0.7774264812469482	1.48747718334198	-1.0646636486053467	0.5772138237953186	-1.6263742446899414	0.03274477273225784	-2.2616519927978516	0.3609164357185364	-0.4970093369483948	1.9894582033157349	-0.5334954857826233	-1.5889281034469604	0.0345570407807827	-0.06425326317548752	-1.4599120616912842	0.475563108921051	0.40642741322517395	0.8850680589675903	-0.8974711298942566	-0.24358278512954712	1.5446069240570068	-1.270147442817688	-1.1988953351974487	-1.24837327003479	0.17572514712810516	-0.5434383153915405	-0.16953220963478088	-1.1931771039962769	2.9100799560546875	-1.6578336954116821	0.8158706426620483	-2.989316701889038	-2.8456082344055176	1.0307598114013672	-0.883132815361023	0.7906514406204224	2.118922710418701	-2.4996840953826904	-0.6945614814758301	1.8736598491668701	0.7482779622077942	-1.0883779525756836	2.2174882888793945	-0.8856281042098999	-1.2255070209503174	-2.9756405353546143	-1.1369009017944336	-0.20690308511257172	-1.3146756887435913
-0.5988211631774902	-0.5442180037498474	2.3436338901519775	-0.024050483480095863	-0.08217199146747589	1.2532912492752075	-1.079063892364502	0.1845424473285675	2.353536367416382	-0.5112396478652954	-2.045072317123413	1.4335099458694458	2.827345609664917	-0.8256526589393616	0.7179659605026245	3.338621139526367	-1.8392080068588257	-1.7615797519683838	-1.4659920930862427	0.848272979259491	-0.3940223753452301	-1.2573294639587402	-0.5376221537590027	-1.7319817543029785	-2.932833671569824	-0.4120244085788727	-0.439397931098938	-1.64220130443573	0.4615596830844879	1.0943412780761719	-1.0436866283416748	0.40765610337257385	1.1927903890609741	0.7670473456382751	-0.08367859572172165	0.602116048336029	-0.2954333424568176	-0.7517566084861755	-0.252658486366272	-2.598189115524292	0.3153180181980133	-0.8759669661521912	0.13953793048858643	-1.5914474725723267	0.19977742433547974	0.12851424515247345	-0.29017123579978943	-0.14283022284507751	-0.39312225580215454	-1.428269386291504	-0.4225439131259918	-1.0537487268447876	0.39925557374954224	1.4442877769470215	2.0625946521759033	1.785078525543213	-2.228874444961548	-2.3308427333831787	0.33034178614616394	-2.1290524005889893	0.06666572391986847	2.633676052093506	-0.9427769780158997	0.08896956592798233	1.6219664812088013	-0.4182904362678528	0.9135732650756836	1.7125098705291748	-1.8149628639221191	1.4555926322937012	0.46944311261177063	1.571385145187378	-0.8197277784347534	2.1673684120178223	0.8219741582870483	-0.6694387197494507	1.2492029666900635	-0.43733179569244385	0.6988723278045654	0.27299773693084717	1.7997853755950928	-0.9656963348388672	-0.46544989943504333	0.676017165184021	1.464478850364685	-0.7631400227546692	-1.1188666820526123	-0.10671702027320862	-1.7787312269210815	-1.2154237031936646	1.4520121812820435	-0.06443008780479431	-1.2818015813827515	1.662658452987671	0.4333097040653229	-1.6502870321273804	0.4422069787979126	-0.8885713815689087	-1.6835285425186157	1.1492282152175903
-0.03005010448396206	-0.9926242232322693	-0.5854781866073608	1.3659954071044922	0.43785884976387024	-1.0430439710617065	0.3410318195819855	2.6238300800323486	-1.2646982669830322	0.03971695899963379	-1.1173112392425537	-0.04317883029580116	0.6284013390541077	1.8198256492614746	0.8458372950553894	-0.4958362877368927	-0.893866240978241	-2.5389256477355957	-0.037538401782512665	0.07965344935655594	0.9093928933143616	0.9400184750556946	2.0380938053131104	0.17113733291625977	0.3410259783267975	-1.3499305248260498	1.0660637617111206	-0.23912759125232697	0.2600594162940979	-0.1391483098268509	-0.2036696970462799	-0.36020371317863464	0.2698221802711487	1.1583532094955444	1.3524588346481323	-0.5926843881607056	-0.5493032336235046	0.7045936584472656	0.4392240047454834	2.202580213546753	-0.7490123510360718	-0.8847790956497192	-0.2768666744232178	1.0983277559280396	0.1641942858695984	-1.832106113433838	0.15366892516613007	1.0825082063674927	2.520827531814575	0.47124457359313965	0.16003543138504028	0.11389373987913132	0.4888981580734253	-0.7993227243423462	0.9813337326049805	1.4042614698410034	0.4616365432739258	-2.5245838165283203	1.4937512874603271	-2.712280035018921	0.778770387172699	-2.3100199699401855	-0.29408785700798035	-0.6537386775016785	0.9443550705909729	-0.7875087261199951	0.6717656850814819	-1.7866984605789185	-1.0025838613510132	-0.5076875686645508	-1.7829018831253052	0.07124640047550201	-2.2007646560668945	-1.6320605278015137	-2.2954342365264893	1.784334659576416	4.023683071136475	-1.193398356437683	2.3587515354156494	0.003347305580973625	-0.6184663772583008	-0.3335079550743103	-1.3155019283294678	0.12741531431674957	-0.1084781214594841	2.9193692207336426	0.49936985969543457	-0.5935007929801941	-1.3751589059829712	1.7283941507339478	-0.5057616233825684	0.6282610297203064	-1.5979523658752441	0.9789883494377136	-0.8276994824409485	-1.5705955028533936	0.7973910570144653	-0.8631134033203125	-1.0827510356903076	-2.8361856937408447
0.36184075474739075	0.38902536034584045	1.0053232908248901	-0.4436083137989044	-1.9537593126296997	-0.8898618221282959	-1.7071071863174438	-0.1447041779756546	0.6447428464889526	0.6041247844696045	1.0811971426010132	0.5108757019042969	1.278676986694336	0.44957324862480164	0.047662533819675446	-0.30786728858947754	-1.1449440717697144	0.8759125471115112	0.11707999557256699	-0.45942366123199463	-0.5469219088554382	-0.029251450672745705	-0.3301641345024109	-0.7893245220184326	-0.2608720362186432	-0.9606668949127197	0.7901682257652283	-0.24631966650485992	1.7008979320526123	1.9030437469482422	1.8249863386154175	-0.07431238144636154	0.6931560039520264	0.8537014722824097	0.0337194986641407	2.825117349624634	-0.7007639408111572	-0.06815227121114731	-1.9043740034103394	0.052136052399873734	2.062147855758667	0.6636343598365784	0.9186986088752747	0.6425312757492065	0.4415260851383209	0.9115298390388489	-1.5210485458374023	-1.0415892601013184	-1.3036115169525146	-1.1576203107833862	0.6017023324966431	1.7121672630310059	0.4424353837966919	0.8839139342308044	-1.556330680847168	-1.6431339979171753	-1.1249125003814697	0.5705092549324036	-0.10868100821971893	-0.352642297744751	1.1408615112304688	1.0697256326675415	-2.909674882888794	-0.1052265614271164	1.2779672145843506	0.8355942964553833	-0.3478342592716217	-0.48571065068244934	0.9353946447372437	-0.04652455821633339	-0.12143667042255402	0.41265207529067993	-1.0893644094467163	1.4320768117904663	0.08529116958379745	0.9186667799949646	-0.2781049907207489	1.4301649332046509	-1.2164320945739746	1.7833452224731445	0.06437411159276962	-0.37944135069847107	-0.9456588625907898	-1.1932086944580078	1.4299942255020142	-0.19514033198356628	-0.14390212297439575	1.3157397508621216	-0.7368078231811523	-0.2638135254383087	2.7126569747924805	-0.2804308533668518	0.11538869887590408	0.9648177027702332	-0.7117316722869873	1.169119954109192	-0.1737641543149948	-0.9961493611335754	0.014595229178667068	0.258242666721344
-0.8892272710800171	-0.07371276617050171	1.4108259677886963	-0.814150869846344	0.4510043263435364	-0.08453892916440964	-1.3332656621932983	0.026111487299203873	-1.4394073486328125	-0.7484191656112671	-0.32718098163604736	-0.469346821308136	1.248748779296875	1.458146572113037	-0.9401832818984985	-1.6824067831039429	1.0243717432022095	-1.3167533874511719	0.029755325987935066	-0.8461384773254395	0.9894067645072937	-1.733585000038147	-0.7205744981765747	-0.3742843270301819	0.36204445362091064	1.1253825426101685	-1.0084236860275269	0.3542872369289398	2.9677326679229736	2.877383232116699	-1.4004145860671997	0.44970542192459106	-0.10143134742975235	-0.368386834859848	0.03489777445793152	0.00664514908567071	-1.3735853433609009	0.5920340418815613	-0.23962576687335968	-1.826030969619751	-1.4917552471160889	-2.6379611492156982	1.555617094039917	-0.7319014668464661	-0.16088762879371643	-0.3265979588031769	1.2834227085113525	0.11343204975128174	-0.18615522980690002	0.9924233555793762	1.4755383729934692	0.050462912768125534	0.3887266218662262	0.9801367521286011	-1.9893033504486084	-0.023245273157954216	-1.4305126667022705	-0.713674783706665	0.9321637749671936	1.2520900964736938	-0.05841691419482231	-0.41741853952407837	0.7176852822303772	1.39896559715271	0.7258579730987549	0.9786734580993652	1.4825770854949951	0.10680213570594788	-0.2910601496696472	1.3100292682647705	0.061553169041872025	-0.10834895819425583	-0.6106274724006653	-0.43992313742637634	-1.159945011138916	0.998706579208374	-0.7879102230072021	2.728644371032715	1.655612826347351	-0.35809457302093506	-1.1166574954986572	-0.4782719314098358	0.3374207615852356	0.029117902740836143	1.2563804388046265	1.5810799598693848	-0.7288798093795776	-0.1285945326089859	1.827346920967102	2.104675769805908	-1.5544661283493042	-1.3464043140411377	-0.340036541223526	-0.7052848935127258	-0.8711890578269958	0.7473110556602478	0.8187801837921143	-0.14056533575057983	0.6228156089782715	-0.37868908047676086
